va:b type:USER_MODE vmexit num:330567 0 ec:3150 mem_counter:76
va:a type:USER_MODE vmexit num:330567 0 ec:0 mem_counter:646
va:7f2fe8548028 type:USER_MODE vmexit num:330568 fff800037bc0b403 ec:15 mem_counter:656509809581
va:37bc0b type:USER_MODE vmexit num:330568 0 ec:4228 mem_counter:25377789
va:1 type:TLB_COUNTER vmexit num:330568 0 ec:5344098816 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330568 0 ec:656484431792 mem_counter:656509809581
va:1 type:DIFF vmexit num:330568 0 ec:286734 mem_counter:25377789
va:b type:USER_MODE vmexit num:330568 0 ec:3150 mem_counter:76
va:a type:USER_MODE vmexit num:330568 0 ec:0 mem_counter:644
va:7f2fe8564048 type:USER_MODE vmexit num:330569 fff800037bc27403 ec:15 mem_counter:656509809643
va:37bc27 type:USER_MODE vmexit num:330569 0 ec:4228 mem_counter:25377793
va:1 type:TLB_COUNTER vmexit num:330569 0 ec:5344098816 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330569 0 ec:656484431850 mem_counter:656509809643
va:1 type:DIFF vmexit num:330569 0 ec:286734 mem_counter:25377793
va:b type:USER_MODE vmexit num:330569 0 ec:3150 mem_counter:76
va:a type:USER_MODE vmexit num:330569 0 ec:0 mem_counter:644
va:7f2fe8609048 type:USER_MODE vmexit num:330570 fff80002d694c403 ec:15 mem_counter:656509809700
va:2d694c type:USER_MODE vmexit num:330570 0 ec:4228 mem_counter:25374838
va:1 type:TLB_COUNTER vmexit num:330570 0 ec:5344098881 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330570 0 ec:656484434862 mem_counter:656509809700
va:1 type:DIFF vmexit num:330570 0 ec:286669 mem_counter:25374838
va:b type:USER_MODE vmexit num:330570 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330570 0 ec:0 mem_counter:653
va:7f2fe862d088 type:USER_MODE vmexit num:330571 fff80002d6970403 ec:15 mem_counter:656509809761
va:2d6970 type:USER_MODE vmexit num:330571 0 ec:4228 mem_counter:25374727
va:1 type:TLB_COUNTER vmexit num:330571 0 ec:5344098881 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330571 0 ec:656484435034 mem_counter:656509809761
va:1 type:DIFF vmexit num:330571 0 ec:286669 mem_counter:25374727
va:b type:USER_MODE vmexit num:330571 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330571 0 ec:0 mem_counter:653
va:7f2fe8649008 type:USER_MODE vmexit num:330572 fff800034958c403 ec:15 mem_counter:656509809821
va:34958c type:USER_MODE vmexit num:330572 0 ec:4228 mem_counter:25374732
va:1 type:TLB_COUNTER vmexit num:330572 0 ec:5344098881 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330572 0 ec:656484435089 mem_counter:656509809821
va:1 type:DIFF vmexit num:330572 0 ec:286669 mem_counter:25374732
va:b type:USER_MODE vmexit num:330572 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330572 0 ec:0 mem_counter:653
va:7f2fe864c028 type:USER_MODE vmexit num:330573 fff800034958f403 ec:15 mem_counter:656509809878
va:34958f type:USER_MODE vmexit num:330573 0 ec:4228 mem_counter:25374731
va:1 type:TLB_COUNTER vmexit num:330573 0 ec:5344098881 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330573 0 ec:656484435147 mem_counter:656509809878
va:1 type:DIFF vmexit num:330573 0 ec:286669 mem_counter:25374731
va:b type:USER_MODE vmexit num:330573 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330573 0 ec:0 mem_counter:653
va:7f2fe8658008 type:USER_MODE vmexit num:330574 fff800034959b403 ec:15 mem_counter:656509809935
va:34959b type:USER_MODE vmexit num:330574 0 ec:4228 mem_counter:25374730
va:1 type:TLB_COUNTER vmexit num:330574 0 ec:5344098881 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330574 0 ec:656484435205 mem_counter:656509809935
va:1 type:DIFF vmexit num:330574 0 ec:286669 mem_counter:25374730
va:b type:USER_MODE vmexit num:330574 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330574 0 ec:0 mem_counter:653
va:7f2fe870f028 type:USER_MODE vmexit num:330575 fff800034ef12403 ec:15 mem_counter:656509809998
va:34ef12 type:USER_MODE vmexit num:330575 0 ec:4228 mem_counter:25374450
va:1 type:TLB_COUNTER vmexit num:330575 0 ec:5344098881 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330575 0 ec:656484435548 mem_counter:656509809998
va:1 type:DIFF vmexit num:330575 0 ec:286669 mem_counter:25374450
va:b type:USER_MODE vmexit num:330575 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330575 0 ec:0 mem_counter:653
va:7f2fe8793008 type:USER_MODE vmexit num:330579 fff80002da056403 ec:15 mem_counter:656509810064
va:2da056 type:USER_MODE vmexit num:330579 0 ec:4227 mem_counter:25341219
va:1 type:TLB_COUNTER vmexit num:330579 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330579 0 ec:656484468845 mem_counter:656509810064
va:1 type:DIFF vmexit num:330579 0 ec:286527 mem_counter:25341219
va:b type:USER_MODE vmexit num:330579 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330579 0 ec:0 mem_counter:652
va:7f2fe8799048 type:USER_MODE vmexit num:330580 fff80002da05c403 ec:15 mem_counter:656509810125
va:2da05c type:USER_MODE vmexit num:330580 0 ec:4227 mem_counter:25341224
va:1 type:TLB_COUNTER vmexit num:330580 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330580 0 ec:656484468901 mem_counter:656509810125
va:1 type:DIFF vmexit num:330580 0 ec:286527 mem_counter:25341224
va:b type:USER_MODE vmexit num:330580 0 ec:3150 mem_counter:75
va:a type:USER_MODE vmexit num:330580 0 ec:0 mem_counter:652
va:7f2fe881b048 type:USER_MODE vmexit num:330581 fff800035eb1e403 ec:15 mem_counter:656509810186
va:35eb1e type:USER_MODE vmexit num:330581 0 ec:4227 mem_counter:25340986
va:1 type:TLB_COUNTER vmexit num:330581 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330581 0 ec:656484469200 mem_counter:656509810186
va:1 type:DIFF vmexit num:330581 0 ec:286527 mem_counter:25340986
va:b type:USER_MODE vmexit num:330581 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330581 0 ec:0 mem_counter:661
va:7f2fe8824008 type:USER_MODE vmexit num:330582 fff800035eb27403 ec:15 mem_counter:656509810248
va:35eb27 type:USER_MODE vmexit num:330582 0 ec:4227 mem_counter:25340984
va:1 type:TLB_COUNTER vmexit num:330582 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330582 0 ec:656484469264 mem_counter:656509810248
va:1 type:DIFF vmexit num:330582 0 ec:286527 mem_counter:25340984
va:b type:USER_MODE vmexit num:330582 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330582 0 ec:0 mem_counter:661
va:7f2fe882a048 type:USER_MODE vmexit num:330583 fff800035eb2d403 ec:15 mem_counter:656509810309
va:35eb2d type:USER_MODE vmexit num:330583 0 ec:4227 mem_counter:25340920
va:1 type:TLB_COUNTER vmexit num:330583 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330583 0 ec:656484469389 mem_counter:656509810309
va:1 type:DIFF vmexit num:330583 0 ec:286527 mem_counter:25340920
va:b type:USER_MODE vmexit num:330583 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330583 0 ec:0 mem_counter:661
va:7f2fe883a088 type:USER_MODE vmexit num:330584 fff800035eb3d403 ec:15 mem_counter:656509810369
va:35eb3d type:USER_MODE vmexit num:330584 0 ec:4227 mem_counter:25340859
va:1 type:TLB_COUNTER vmexit num:330584 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330584 0 ec:656484469510 mem_counter:656509810369
va:1 type:DIFF vmexit num:330584 0 ec:286527 mem_counter:25340859
va:b type:USER_MODE vmexit num:330584 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330584 0 ec:0 mem_counter:661
va:7f2fe88c7028 type:USER_MODE vmexit num:330585 fff80002e4dca403 ec:15 mem_counter:656509810425
va:2e4dca type:USER_MODE vmexit num:330585 0 ec:4227 mem_counter:25340584
va:1 type:TLB_COUNTER vmexit num:330585 0 ec:5344099023 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330585 0 ec:656484469841 mem_counter:656509810425
va:1 type:DIFF vmexit num:330585 0 ec:286527 mem_counter:25340584
va:b type:USER_MODE vmexit num:330585 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330585 0 ec:0 mem_counter:661
va:7f2fe890f008 type:USER_MODE vmexit num:330586 fff80002dd352403 ec:15 mem_counter:656509810487
va:2dd352 type:USER_MODE vmexit num:330586 0 ec:4226 mem_counter:25236919
va:1 type:TLB_COUNTER vmexit num:330586 0 ec:5344100058 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330586 0 ec:656484573568 mem_counter:656509810487
va:1 type:DIFF vmexit num:330586 0 ec:285492 mem_counter:25236919
va:b type:USER_MODE vmexit num:330586 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330586 0 ec:0 mem_counter:658
va:7f2fe898a028 type:USER_MODE vmexit num:330587 fff800035048d403 ec:15 mem_counter:656509810547
va:35048d type:USER_MODE vmexit num:330587 0 ec:4224 mem_counter:25139793
va:1 type:TLB_COUNTER vmexit num:330587 0 ec:5344101406 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330587 0 ec:656484670754 mem_counter:656509810547
va:1 type:DIFF vmexit num:330587 0 ec:284144 mem_counter:25139793
va:b type:USER_MODE vmexit num:330587 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330587 0 ec:0 mem_counter:656
va:7f2fe89b7028 type:USER_MODE vmexit num:330591 fff80003504ba403 ec:15 mem_counter:656509810613
va:3504ba type:USER_MODE vmexit num:330591 0 ec:4223 mem_counter:25074158
va:1 type:TLB_COUNTER vmexit num:330591 0 ec:5344102487 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330591 0 ec:656484736455 mem_counter:656509810613
va:1 type:DIFF vmexit num:330591 0 ec:283063 mem_counter:25074158
va:b type:USER_MODE vmexit num:330591 0 ec:3150 mem_counter:74
va:a type:USER_MODE vmexit num:330591 0 ec:0 mem_counter:654
va:7f2fe8a58068 type:USER_MODE vmexit num:330592 fff80003404db403 ec:15 mem_counter:656509810675
va:3404db type:USER_MODE vmexit num:330592 0 ec:4220 mem_counter:24851610
va:1 type:TLB_COUNTER vmexit num:330592 0 ec:5344106240 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330592 0 ec:656484959065 mem_counter:656509810675
va:1 type:DIFF vmexit num:330592 0 ec:279310 mem_counter:24851610
va:b type:USER_MODE vmexit num:330592 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330592 0 ec:0 mem_counter:657
va:7f2fe8a62068 type:USER_MODE vmexit num:330593 fff80003404e5403 ec:15 mem_counter:656509810737
va:3404e5 type:USER_MODE vmexit num:330593 0 ec:4219 mem_counter:24832023
va:1 type:TLB_COUNTER vmexit num:330593 0 ec:5344106560 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330593 0 ec:656484978714 mem_counter:656509810737
va:1 type:DIFF vmexit num:330593 0 ec:278990 mem_counter:24832023
va:b type:USER_MODE vmexit num:330593 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330593 0 ec:0 mem_counter:656
va:7f2fe8a7c008 type:USER_MODE vmexit num:330594 fff80003404ff403 ec:15 mem_counter:656509810797
va:3404ff type:USER_MODE vmexit num:330594 0 ec:4219 mem_counter:24789629
va:1 type:TLB_COUNTER vmexit num:330594 0 ec:5344107279 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330594 0 ec:656485021168 mem_counter:656509810797
va:1 type:DIFF vmexit num:330594 0 ec:278271 mem_counter:24789629
va:b type:USER_MODE vmexit num:330594 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330594 0 ec:0 mem_counter:655
va:7f2fe8a89028 type:USER_MODE vmexit num:330595 fff8000357e0c403 ec:15 mem_counter:656509810851
va:357e0c type:USER_MODE vmexit num:330595 0 ec:4218 mem_counter:24766629
va:1 type:TLB_COUNTER vmexit num:330595 0 ec:5344107708 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330595 0 ec:656485044222 mem_counter:656509810851
va:1 type:DIFF vmexit num:330595 0 ec:277842 mem_counter:24766629
va:b type:USER_MODE vmexit num:330595 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330595 0 ec:0 mem_counter:655
va:7f2fe8aa4008 type:USER_MODE vmexit num:330596 fff8000357e27403 ec:15 mem_counter:656509810916
va:357e27 type:USER_MODE vmexit num:330596 0 ec:4218 mem_counter:24722965
va:1 type:TLB_COUNTER vmexit num:330596 0 ec:5344108432 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330596 0 ec:656485087951 mem_counter:656509810916
va:1 type:DIFF vmexit num:330596 0 ec:277118 mem_counter:24722965
va:b type:USER_MODE vmexit num:330596 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330596 0 ec:0 mem_counter:654
va:7f2fe8b8e068 type:USER_MODE vmexit num:330597 fff8000360111403 ec:15 mem_counter:656509810974
va:360111 type:USER_MODE vmexit num:330597 0 ec:4212 mem_counter:24357585
va:1 type:TLB_COUNTER vmexit num:330597 0 ec:5344114783 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330597 0 ec:656485453389 mem_counter:656509810974
va:1 type:DIFF vmexit num:330597 0 ec:270767 mem_counter:24357585
va:b type:USER_MODE vmexit num:330597 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330597 0 ec:0 mem_counter:644
va:7f2fe8bb7008 type:USER_MODE vmexit num:330598 fff800036013a403 ec:15 mem_counter:656509811039
va:36013a type:USER_MODE vmexit num:330598 0 ec:4211 mem_counter:24300671
va:1 type:TLB_COUNTER vmexit num:330598 0 ec:5344115726 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330598 0 ec:656485510368 mem_counter:656509811039
va:1 type:DIFF vmexit num:330598 0 ec:269824 mem_counter:24300671
va:b type:USER_MODE vmexit num:330598 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330598 0 ec:0 mem_counter:642
va:7f2fe8bc3088 type:USER_MODE vmexit num:330599 fff800035b506403 ec:15 mem_counter:656509811100
va:35b506 type:USER_MODE vmexit num:330599 0 ec:4211 mem_counter:24280616
va:1 type:TLB_COUNTER vmexit num:330599 0 ec:5344116061 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330599 0 ec:656485530484 mem_counter:656509811100
va:1 type:DIFF vmexit num:330599 0 ec:269489 mem_counter:24280616
va:b type:USER_MODE vmexit num:330599 0 ec:3150 mem_counter:73
va:a type:USER_MODE vmexit num:330599 0 ec:0 mem_counter:642
va:7f2fe8c58048 type:USER_MODE vmexit num:330603 fff8000369e5b403 ec:15 mem_counter:656509811157
va:369e5b type:USER_MODE vmexit num:330603 0 ec:4208 mem_counter:24057941
va:1 type:TLB_COUNTER vmexit num:330603 0 ec:5344119849 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330603 0 ec:656485753216 mem_counter:656509811157
va:1 type:DIFF vmexit num:330603 0 ec:265701 mem_counter:24057941
va:b type:USER_MODE vmexit num:330603 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330603 0 ec:0 mem_counter:645
va:7f2fe8c97068 type:USER_MODE vmexit num:330604 fff80002da09a403 ec:15 mem_counter:656509811223
va:2da09a type:USER_MODE vmexit num:330604 0 ec:4206 mem_counter:23963844
va:1 type:TLB_COUNTER vmexit num:330604 0 ec:5344121436 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330604 0 ec:656485847379 mem_counter:656509811223
va:1 type:DIFF vmexit num:330604 0 ec:264114 mem_counter:23963844
va:b type:USER_MODE vmexit num:330604 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330604 0 ec:0 mem_counter:642
va:7f2fe8cbe028 type:USER_MODE vmexit num:330605 fff8000348901403 ec:15 mem_counter:656509811280
va:348901 type:USER_MODE vmexit num:330605 0 ec:4205 mem_counter:23901608
va:1 type:TLB_COUNTER vmexit num:330605 0 ec:5344122466 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330605 0 ec:656485909672 mem_counter:656509811280
va:1 type:DIFF vmexit num:330605 0 ec:263084 mem_counter:23901608
va:b type:USER_MODE vmexit num:330605 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330605 0 ec:0 mem_counter:641
va:7f2fe8d32068 type:USER_MODE vmexit num:330607 fff80003390f5403 ec:15 mem_counter:656509811341
va:3390f5 type:USER_MODE vmexit num:330607 0 ec:4202 mem_counter:23723588
va:1 type:TLB_COUNTER vmexit num:330607 0 ec:5344125590 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330607 0 ec:656486087753 mem_counter:656509811341
va:1 type:DIFF vmexit num:330607 0 ec:259960 mem_counter:23723588
va:b type:USER_MODE vmexit num:330607 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330607 0 ec:0 mem_counter:636
va:7f2fe8d98048 type:USER_MODE vmexit num:330608 fff800037bc9b403 ec:15 mem_counter:656509811408
va:37bc9b type:USER_MODE vmexit num:330608 0 ec:4200 mem_counter:23572412
va:1 type:TLB_COUNTER vmexit num:330608 0 ec:5344128130 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330608 0 ec:656486238996 mem_counter:656509811408
va:1 type:DIFF vmexit num:330608 0 ec:257420 mem_counter:23572412
va:b type:USER_MODE vmexit num:330608 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330608 0 ec:0 mem_counter:632
va:7f2fe8dc7028 type:USER_MODE vmexit num:330609 fff80002d678a403 ec:15 mem_counter:656509811473
va:2d678a type:USER_MODE vmexit num:330609 0 ec:4199 mem_counter:23499988
va:1 type:TLB_COUNTER vmexit num:330609 0 ec:5344129435 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330609 0 ec:656486311485 mem_counter:656509811473
va:1 type:DIFF vmexit num:330609 0 ec:256115 mem_counter:23499988
va:b type:USER_MODE vmexit num:330609 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330609 0 ec:0 mem_counter:630
va:7f2fe8de8048 type:USER_MODE vmexit num:330610 fff80002d67ab403 ec:15 mem_counter:656509811532
va:2d67ab type:USER_MODE vmexit num:330610 0 ec:4198 mem_counter:23452279
va:1 type:TLB_COUNTER vmexit num:330610 0 ec:5344130272 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330610 0 ec:656486359253 mem_counter:656509811532
va:1 type:DIFF vmexit num:330610 0 ec:255278 mem_counter:23452279
va:b type:USER_MODE vmexit num:330610 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330610 0 ec:0 mem_counter:629
va:7f2fe8def028 type:USER_MODE vmexit num:330611 fff80002d67b2403 ec:15 mem_counter:656509811592
va:2d67b2 type:USER_MODE vmexit num:330611 0 ec:4198 mem_counter:23436624
va:1 type:TLB_COUNTER vmexit num:330611 0 ec:5344130532 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330611 0 ec:656486374968 mem_counter:656509811592
va:1 type:DIFF vmexit num:330611 0 ec:255018 mem_counter:23436624
va:b type:USER_MODE vmexit num:330611 0 ec:3150 mem_counter:72
va:a type:USER_MODE vmexit num:330611 0 ec:0 mem_counter:628
va:7f2fe8e21028 type:USER_MODE vmexit num:330612 fff8000368f64403 ec:15 mem_counter:656509811648
va:368f64 type:USER_MODE vmexit num:330612 0 ec:4197 mem_counter:23372852
va:1 type:TLB_COUNTER vmexit num:330612 0 ec:5344131637 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330612 0 ec:656486438796 mem_counter:656509811648
va:1 type:DIFF vmexit num:330612 0 ec:253913 mem_counter:23372852
va:b type:USER_MODE vmexit num:330612 0 ec:3150 mem_counter:71
va:a type:USER_MODE vmexit num:330612 0 ec:0 mem_counter:635
va:7f2fe8e2c068 type:USER_MODE vmexit num:330613 fff8000368f6f403 ec:15 mem_counter:656509811705
va:368f6f type:USER_MODE vmexit num:330613 0 ec:4197 mem_counter:23350679
va:1 type:TLB_COUNTER vmexit num:330613 0 ec:5344131994 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330613 0 ec:656486461026 mem_counter:656509811705
va:1 type:DIFF vmexit num:330613 0 ec:253556 mem_counter:23350679
va:b type:USER_MODE vmexit num:330613 0 ec:3150 mem_counter:71
va:a type:USER_MODE vmexit num:330613 0 ec:0 mem_counter:635
va:7f2fe8e95068 type:USER_MODE vmexit num:330614 fff8000338b18403 ec:15 mem_counter:656509811770
va:338b18 type:USER_MODE vmexit num:330614 0 ec:4194 mem_counter:23196771
va:1 type:TLB_COUNTER vmexit num:330614 0 ec:5344134672 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330614 0 ec:656486614999 mem_counter:656509811770
va:1 type:DIFF vmexit num:330614 0 ec:250878 mem_counter:23196771
va:b type:USER_MODE vmexit num:330614 0 ec:3150 mem_counter:71
va:a type:USER_MODE vmexit num:330614 0 ec:0 mem_counter:631
va:7f2fe8eb1088 type:USER_MODE vmexit num:330615 fff8000338b34403 ec:15 mem_counter:656509811826
va:338b34 type:USER_MODE vmexit num:330615 0 ec:4194 mem_counter:23136929
va:1 type:TLB_COUNTER vmexit num:330615 0 ec:5344135694 mem_counter:5344385550
va:1 type:MEM_COUNTER vmexit num:330615 0 ec:656486674897 mem_counter:656509811826
va:1 type:DIFF vmexit num:330615 0 ec:249856 mem_counter:23136929
va:b type:USER_MODE vmexit num:330615 0 ec:3150 mem_counter:71
va:a type:USER_MODE vmexit num:330615 0 ec:0 mem_counter:629
va:7f2fe8ebe008 type:USER_MODE vmexit num:330616 fff800032fd01403 ec:15 mem_counter:656509811891
va:32fd01 type:USER_MODE vmexit num:330616 0 ec:4193 mem_counter:23117825
